2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{1,1,2}
2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{40,22,43},{91,21,28},{60,10,22}}
2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{10,15},{30,40},{60,90}}
2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{40,22,43},{91,21,28},{60,10}}
2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{40,22,43}}
2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{40},{40},{30},{10}}
2007-07-18 19:47:11,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{10,-2},{30,40},{60,90}}
2007-07-18 19:47:11,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{40,0,4},{91,1,2},{60,2,0}}
2007-07-18 19:47:11,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{93.0,103.0,95.0,101.0,91.0,105.0,96.0,94.0,101.0,88.0,98.0,94.0,101.0,92.0,95.0}
2007-07-18 19:47:11,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{2d,0d,6d,6d,3d,3d,2d,3d,-6d,6d,6d,6d,3d,0d,1d,1d,0d,2d,3d,3d}
2007-07-18 19:47:11,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{7d,-4d,18d,17d,-3d,-5d,1d,10d,11d,-2d}
2007-07-18 19:47:11,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{-1d,12d,-1d,-3d,3d,-5d,5d,2d,-11d,-1d,-3d}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{2,4,6,8,10,97}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{4,6,8,10,16}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{1d,3d}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{4d,5d}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{1d,3d,5d,7d}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0d,6d,11d,2d}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{5d,7d,8d,10d}
2007-07-18 19:47:11,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0d,2d}
2007-07-18 19:47:11,843  INFO (GCodeAnalyzer.java:98) - Analyzing 1421_SplineInterpolatorTest.java
2007-07-18 19:47:11,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,0.5,1.0}
2007-07-18 19:47:11,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,0.5,1.0}
2007-07-18 19:47:11,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{y[0],1d,0d,0d}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,0.5,1.0,1.5}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,0.5,1.0,1.5}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{y[0],1d,0d,0d}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,0.5,1.0}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,0.5,0.0}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{y[0],1.5d,0d,-2d}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,Math.PI / 6d,Math.PI / 2d,5d * Math.PI / 6d,Math.PI,7d * Math.PI / 6d,3d * Math.PI / 2d,11d * Math.PI / 6d,2.d * Math.PI}
2007-07-18 19:47:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0d,0.5d,1d,0.5d,0d,-0.5d,-1d,-0.5d,0d}
2007-07-18 19:47:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{y[0],1.002676d,0d,-0.17415829d}
2007-07-18 19:47:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,1.0}
2007-07-18 19:47:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,1.0,2.0}
2007-07-18 19:47:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,1.0,0.5}
2007-07-18 19:47:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0.0,1.0,2.0}
2007-07-18 19:47:11,906  INFO (GCodeAnalyzer.java:98) - Analyzing 1422_MixedListUnivariateImplTest.java
2007-07-18 19:47:11,968  INFO (GCodeAnalyzer.java:98) - Analyzing 1423_RandomAdaptorTest.java
2007-07-18 19:47:11,984  INFO (GCodeAnalyzer.java:98) - Analyzing 1424_SimpleRegressionTest.java
2007-07-18 19:47:12,031  INFO (GCodeAnalyzer.java:98) - Analyzing 1425_AbstractRandomGeneratorTest.java
2007-07-18 19:47:12,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{halfSampleSize,halfSampleSize}
2007-07-18 19:47:12,078  INFO (GCodeAnalyzer.java:98) - Analyzing 1426_RandomDataTest.java
2007-07-18 19:47:12,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{500,500}
2007-07-18 19:47:12,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0,0}
2007-07-18 19:47:12,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{"0","1"},{"0","2"},{"0","3"},{"0","4"},{"1","2"},{"1","3"},{"1","4"},{"2","3"},{"2","4"},{"3","4"}}
2007-07-18 19:47:12,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0,0,0,0,0,0,0,0,0,0}
2007-07-18 19:47:12,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{100,100,100,100,100,100,100,100,100,100}
2007-07-18 19:47:12,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{0,1,2},{0,2,1},{1,0,2},{1,2,0},{2,0,1},{2,1,0}}
2007-07-18 19:47:12,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0,0,0,0,0,0}
2007-07-18 19:47:12,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{100,100,100,100,100,100}
2007-07-18 19:47:12,125  INFO (GCodeAnalyzer.java:98) - Analyzing 1427_ChiSquareFactoryTest.java
2007-07-18 19:47:12,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1428_BasicTests.java
2007-07-18 19:47:12,265  INFO (GCodeAnalyzer.java:98) - Analyzing 1429_SVNTests.java
2007-07-18 19:47:12,359  INFO (GCodeAnalyzer.java:98) - Analyzing 142_JUnitDriver.java
2007-07-18 19:47:12,375  INFO (GCodeAnalyzer.java:98) - Analyzing 1430_SVNAdminTests.java
2007-07-18 19:47:12,421  INFO (GCodeAnalyzer.java:98) - Analyzing 1431_CSVParserTest.java
2007-07-18 19:47:12,453  INFO (GCodeAnalyzer.java:98) - Analyzing 1432_BaseValueParserTest.java
2007-07-18 19:47:12,500  INFO (GCodeAnalyzer.java:98) - Analyzing 1433_TurbineCacheTest.java
2007-07-18 19:47:12,546  INFO (GCodeAnalyzer.java:98) - Analyzing 1434_BaseValueParserTest.java
2007-07-18 19:47:12,593  INFO (GCodeAnalyzer.java:98) - Analyzing 1435_FileHandlerTest.java
2007-07-18 19:47:12,656  INFO (GCodeAnalyzer.java:98) - Analyzing 1436_CSVParserTest.java
2007-07-18 19:47:12,718  INFO (GCodeAnalyzer.java:98) - Analyzing 1437_TSVParserTest.java
2007-07-18 19:47:12,812  INFO (GCodeAnalyzer.java:98) - Analyzing 1438_DynamicURITest.java
2007-07-18 19:47:12,906  INFO (GCodeAnalyzer.java:98) - Analyzing 1439_DateFormatterTest.java
2007-07-18 19:47:12,937  INFO (GCodeAnalyzer.java:98) - Analyzing 143_TestingClientModuleTests.java
2007-07-18 19:47:12,968  INFO (GCodeAnalyzer.java:98) - Analyzing 1440_ChainResourcesTestCase.java
2007-07-18 19:47:13,000  INFO (GCodeAnalyzer.java:98) - Analyzing 1441_LookupCommandTestCase.java
2007-07-18 19:47:13,031  INFO (GCodeAnalyzer.java:98) - Analyzing 1442_CatalogBaseTestCase.java
2007-07-18 19:47:13,093  INFO (GCodeAnalyzer.java:98) - Analyzing 1443_ChainBaseTestCase.java
2007-07-18 19:47:13,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1444_PortletWebContextTestCase.java
2007-07-18 19:47:13,218  INFO (GCodeAnalyzer.java:98) - Analyzing 1445_DispatchCommandTestCase.java
2007-07-18 19:47:13,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DispatchCommandTestCase.class.getName()}
2007-07-18 19:47:13,281  INFO (GCodeAnalyzer.java:98) - Analyzing 1446_RemoteDeploymentTest.java
2007-07-18 19:47:13,328  INFO (GCodeAnalyzer.java:98) - Analyzing 1447_AnyLocalContainerTest.java
2007-07-18 19:47:13,359  INFO (GCodeAnalyzer.java:98) - Analyzing 1448_DeployLocalContainerTest.java
2007-07-18 19:47:13,375  INFO (GCodeAnalyzer.java:98) - Analyzing 1449_WarAuthenticationTest.java
2007-07-18 19:47:13,406  INFO (GCodeAnalyzer.java:98) - Analyzing 144_BridgeTests.java
2007-07-18 19:47:13,421  INFO (GCodeAnalyzer.java:98) - Analyzing 1450_EjbCapabilityContainerTest.java
2007-07-18 19:47:13,468  INFO (GCodeAnalyzer.java:98) - Analyzing 1451_ContainerTestSuite.java
2007-07-18 19:47:13,500  INFO (GCodeAnalyzer.java:98) - Analyzing 1452_CargoTestCase.java
2007-07-18 19:47:13,546  INFO (GCodeAnalyzer.java:98) - Analyzing 1453_CargoTestSuite.java
2007-07-18 19:47:13,593  INFO (GCodeAnalyzer.java:98) - Analyzing 1454_VFSFileHandlerTest.java
2007-07-18 19:47:13,625  INFO (GCodeAnalyzer.java:98) - Analyzing 1455_AbstractResourceTest.java
2007-07-18 19:47:13,656  INFO (GCodeAnalyzer.java:98) - Analyzing 1456_ValuedEnumTest.java
2007-07-18 19:47:13,718  INFO (GCodeAnalyzer.java:98) - Analyzing 1457_CharUtilsTest.java
2007-07-18 19:47:13,984  INFO (GCodeAnalyzer.java:98) - Analyzing 1458_NumberUtilsTest.java
2007-07-18 19:47:14,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1459_NestableErrorTestCase.java
2007-07-18 19:47:14,218  INFO (GCodeAnalyzer.java:98) - Analyzing 145_AjdocModuleTests.java
2007-07-18 19:47:14,234  INFO (GCodeAnalyzer.java:98) - Analyzing 1460_NestableDelegateTestCase.java
2007-07-18 19:47:14,296 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0,1,0,1,4}
2007-07-18 19:47:14,312  INFO (GCodeAnalyzer.java:98) - Analyzing 1461_NumberRangeTest.java
2007-07-18 19:47:14,359  INFO (GCodeAnalyzer.java:98) - Analyzing 1462_EnumTest.java
2007-07-18 19:47:14,406 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 1462_EnumTest.java
2007-07-18 19:47:14,406  INFO (GCodeAnalyzer.java:98) - Analyzing 1463_SystemUtilsTest.java
2007-07-18 19:47:14,671  INFO (GCodeAnalyzer.java:98) - Analyzing 1464_CalendarUtilsTest.java
2007-07-18 19:47:14,734  INFO (GCodeAnalyzer.java:98) - Analyzing 1465_EnumTest.java
2007-07-18 19:47:14,953  INFO (GCodeAnalyzer.java:98) - Analyzing 1466_WGTests.java
2007-07-18 19:47:15,062  INFO (GCodeAnalyzer.java:98) - Analyzing 1467_Extra.java
2007-07-18 19:47:15,125  INFO (GCodeAnalyzer.java:98) - Analyzing 1468_TimedTest.java
2007-07-18 19:47:15,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1469_BigAbbrevTestPackage.java
2007-07-18 19:47:15,171  INFO (GCodeAnalyzer.java:98) - Analyzing 146_ConsoleMessageHandlerTestCase.java
2007-07-18 19:47:15,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1470_ARPTests.java
2007-07-18 19:47:15,234  INFO (GCodeAnalyzer.java:98) - Analyzing 1471_TestPackage.java
2007-07-18 19:47:15,484  INFO (GCodeAnalyzer.java:98) - Analyzing 1472_TestLPRDFS.java
2007-07-18 19:47:15,500  INFO (GCodeAnalyzer.java:98) - Analyzing 1473_TestRDFSRules.java
2007-07-18 19:47:15,531  INFO (GCodeAnalyzer.java:98) - Analyzing 1474_TestBasics.java
2007-07-18 19:47:15,656  INFO (GCodeAnalyzer.java:98) - Analyzing 1475_TestTypedLiterals.java
2007-07-18 19:47:15,906  INFO (GCodeAnalyzer.java:98) - Analyzing 1476_TestRevisionIndexer.java
2007-07-18 19:47:15,953  INFO (GCodeAnalyzer.java:98) - Analyzing 1477_TestMultipleSubversionRepositoryManagerImpl.java
2007-07-18 19:47:15,984  INFO (GCodeAnalyzer.java:98) - Analyzing 1478_AllTests.java
2007-07-18 19:47:16,046  INFO (GCodeAnalyzer.java:98) - Analyzing 1479_UUIDTest.java
2007-07-18 19:47:16,078  INFO (GCodeAnalyzer.java:98) - Analyzing 147_FileUtilTest.java
2007-07-18 19:47:16,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1480_StringsTest.java
2007-07-18 19:47:16,234  INFO (GCodeAnalyzer.java:98) - Analyzing 1481_XmlDefinitionParserTest.java
2007-07-18 19:47:16,265  INFO (GCodeAnalyzer.java:98) - Analyzing 1482_FieldPatternTest.java
2007-07-18 19:47:16,296  INFO (GCodeAnalyzer.java:98) - Analyzing 1483_HierachicalPatternTest.java
2007-07-18 19:47:16,312  INFO (GCodeAnalyzer.java:98) - Analyzing 1484_CFlowTest.java
2007-07-18 19:47:16,359  INFO (GCodeAnalyzer.java:98) - Analyzing 1485_AdviceWeavingRuleTest.java
2007-07-18 19:47:16,390  INFO (GCodeAnalyzer.java:98) - Analyzing 1486_JexlTest.java
2007-07-18 19:47:16,468  INFO (GCodeAnalyzer.java:98) - Analyzing 1487_ThrowsAdviceTest.java
2007-07-18 19:47:16,515  INFO (GCodeAnalyzer.java:98) - Analyzing 1488_AllTests.java
2007-07-18 19:47:16,578  INFO (GCodeAnalyzer.java:98) - Analyzing 1489_AllTests.java
2007-07-18 19:47:16,609  INFO (GCodeAnalyzer.java:98) - Analyzing 148_ThisOrTargetTestCase.java
2007-07-18 19:47:16,625  INFO (GCodeAnalyzer.java:98) - Analyzing 1490_JAXPConfiguratorTest.java
2007-07-18 19:47:16,750  INFO (GCodeAnalyzer.java:98) - Analyzing 1491_AbstractJMXTest.java
2007-07-18 19:47:16,796  INFO (GCodeAnalyzer.java:98) - Analyzing 1492_ConnectionListenerTest.java
2007-07-18 19:47:16,875  INFO (GCodeAnalyzer.java:98) - Analyzing 1493_ConnectionPoolMBeanTest.java
2007-07-18 19:47:16,937  INFO (GCodeAnalyzer.java:98) - Analyzing 1494_AbstractProxoolTest.java
2007-07-18 19:47:16,968  INFO (GCodeAnalyzer.java:98) - Analyzing 1495_ServiceDescriptorTest.java
2007-07-18 19:47:17,031  INFO (GCodeAnalyzer.java:98) - Analyzing 1496_SetupUsersRolesTest.java
2007-07-18 19:47:17,078  INFO (GCodeAnalyzer.java:98) - Analyzing 1497_GridSphereServiceTest.java
2007-07-18 19:47:17,125  INFO (GCodeAnalyzer.java:98) - Analyzing 1498_PersistenceManagerTest.java
2007-07-18 19:47:17,203  INFO (GCodeAnalyzer.java:98) - Analyzing 1499_SetupTestUsersTest.java
2007-07-18 19:47:17,234  INFO (GCodeAnalyzer.java:98) - Analyzing 149_StructureModelTest.java
2007-07-18 19:47:17,281  INFO (GCodeAnalyzer.java:98) - Analyzing 14_ResultPrinter.java
2007-07-18 19:47:17,312  INFO (GCodeAnalyzer.java:98) - Analyzing 1500_SetupTestGroupsTest.java
2007-07-18 19:47:17,312  INFO (GCodeAnalyzer.java:98) - Analyzing 1501_PortletRequestTest.java
2007-07-18 19:47:17,343  INFO (GCodeAnalyzer.java:98) - Analyzing 1502_GridSphereServletTest.java
2007-07-18 19:47:17,359  INFO (GCodeAnalyzer.java:98) - Analyzing 1503_GetResourceAsStreamTest.java
2007-07-18 19:47:17,421  INFO (GCodeAnalyzer.java:98) - Analyzing 1504_TestServer.java
2007-07-18 19:47:17,484  INFO (GCodeAnalyzer.java:98) - Analyzing 1505_Tests.java
2007-07-18 19:47:17,515  INFO (GCodeAnalyzer.java:98) - Analyzing 1506_Tests.java
2007-07-18 19:47:17,546  INFO (GCodeAnalyzer.java:98) - Analyzing 1507_TestThreadedServer.java
2007-07-18 19:47:17,703  INFO (GCodeAnalyzer.java:98) - Analyzing 1508_Tests.java
2007-07-18 19:47:17,750  INFO (GCodeAnalyzer.java:98) - Analyzing 1509_Tests.java
2007-07-18 19:47:17,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Password("Foo"),Credential.getCredential("Foo"),Credential.getCredential(Credential.Crypt.crypt("user","Foo")),Credential.getCredential(Credential.MD5.digest("Foo"))}
2007-07-18 19:47:17,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{"/aaa/bbb/","/aaa/bbb/"},{"/aaa//bbb/","/aaa//bbb/"},{"/aaa///bbb/","/aaa///bbb/"},{"/aaa/./bbb/","/aaa/bbb/"},{"/aaa//./bbb/","/aaa//bbb/"},{"/aaa/.//bbb/","/aaa//bbb/"},{"/aaa/../bbb/","/bbb/"},{"/aaa/./../bbb/","/bbb/"},{"/aaa//../bbb/","/aaa/bbb/"},{"/aaa/..//bbb/","//bbb/"},{"/aaa/bbb/ccc/../../ddd/","/aaa/ddd/"},{"./bbb/","bbb/"},{"./aaa/../bbb/","bbb/"},{"./",""},{".//",".//"},{".///",".///"},{"/.","/"},{"//.","//"},{"///.","///"},{"/","/"},{"aaa/bbb","aaa/bbb"},{"aaa/","aaa/"},{"aaa","aaa"},{"/aaa/bbb","/aaa/bbb"},{"/aaa//bbb","/aaa//bbb"},{"/aaa/./bbb","/aaa/bbb"},{"/aaa/../bbb","/bbb"},{"/aaa/./../bbb","/bbb"},{"./bbb","bbb"},{"./aaa/../bbb","bbb"},{"aaa/bbb/..","aaa/"},{"aaa/bbb/../","aaa/"},{"./",""},{".",""},{"",""},{"..",null},{"./..",null},{"//..","/"},{"aaa/../..",null},{"/foo/bar/../../..",null},{"/../foo",null},{"/foo/.","/foo/"},{"a","a"},{"a/","a/"},{"a/.","a/"},{"a/..",""},{"a/../..",null},{"/foo/../bar//","/bar//"},{"/./blah/..","/"},{"//../a/../bb/../ccc/../test///..","/test//"}}
2007-07-18 19:47:17,937  INFO (GCodeAnalyzer.java:98) - Analyzing 150_JUnitTestCaseCheckTest.java
2007-07-18 19:47:17,968 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"14:5: The method 'setUp' must be public or protected.","15:5: The method 'tearDown' shouldn't be static.","16:5: The method 'suite' must be declared static.","21:5: The method 'SetUp' should be named 'setUp'.","22:5: The method 'tearDown' must be declared with a void return type.","23:5: The method 'suite' must be declared with a junit.framework.Test return type.","28:5: The method 'setUp' must be declared with no parameters.","30:5: The method 'suite' must be declared static.","31:5: The method 'tearDown' must be declared with no parameters."}
2007-07-18 19:47:17,968  INFO (GCodeAnalyzer.java:98) - Analyzing 1510_TestResource.java
2007-07-18 19:47:18,046  INFO (GCodeAnalyzer.java:98) - Analyzing 1511_TestRequest.java
2007-07-18 19:47:18,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"GET /xxx HTTP/1.0","GET","/xxx","HTTP/1.0"," GET /xxx HTTP/1.0 ","GET","/xxx","HTTP/1.0","  PUT  /xxx  HTTP/1.1  ","PUT","/xxx","HTTP/1.1","  GET  /xxx   ","GET","/xxx","HTTP/0.9","GET  /xxx","GET","/xxx","HTTP/0.9","  GET  /xxx   ","GET","/xxx","HTTP/0.9","GET / ","GET","/","HTTP/0.9","GET /","GET","/","HTTP/0.9","GET http://h:1/ HTTP/1.0","GET","/","HTTP/1.0","GET http://h:1/xx HTTP/1.0","GET","/xx","HTTP/1.0","GET http HTTP/1.0","GET","http","HTTP/1.0","GET http://h:1/","GET","/","HTTP/0.9","GET http://h:1/xxx","GET","/xxx","HTTP/0.9","  GET     ",null,null,null,"GET",null,null,null,"",null,null,null,"Options * http/1.1  ","OPTIONS","*","HTTP/1.1","GET /xxx/%%123/blah HTTP/1.0",null,null,null,"GET http://h:x/ HTTP/1.0",null,null,null}
2007-07-18 19:47:18,156  INFO (GCodeAnalyzer.java:98) - Analyzing 1512_Tests.java
2007-07-18 19:47:18,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1513_TestJNDI.java
2007-07-18 19:47:18,250  INFO (GCodeAnalyzer.java:98) - Analyzing 1514_SBEAMSClientTest.java
2007-07-18 19:47:18,390  INFO (GCodeAnalyzer.java:98) - Analyzing 1515_ValuedEnumTest.java
2007-07-18 19:47:18,437  INFO (GCodeAnalyzer.java:98) - Analyzing 1516_CharUtilsTest.java
2007-07-18 19:47:18,687  INFO (GCodeAnalyzer.java:98) - Analyzing 1517_NumberUtilsTest.java
2007-07-18 19:47:18,875  INFO (GCodeAnalyzer.java:98) - Analyzing 1518_NestableErrorTestCase.java
2007-07-18 19:47:18,937  INFO (GCodeAnalyzer.java:98) - Analyzing 1519_NestableDelegateTestCase.java
2007-07-18 19:47:19,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0,1,0,1,4}
2007-07-18 19:47:19,093  INFO (GCodeAnalyzer.java:98) - Analyzing 151_JUnitTestCaseCheck.java
2007-07-18 19:47:19,203  INFO (GCodeAnalyzer.java:98) - Analyzing 1520_NumberRangeTest.java
2007-07-18 19:47:19,265  INFO (GCodeAnalyzer.java:98) - Analyzing 1521_EnumTest.java
2007-07-18 19:47:19,343 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 1521_EnumTest.java
2007-07-18 19:47:19,343  INFO (GCodeAnalyzer.java:98) - Analyzing 1522_SystemUtilsTest.java
2007-07-18 19:47:19,671  INFO (GCodeAnalyzer.java:98) - Analyzing 1523_CalendarUtilsTest.java
2007-07-18 19:47:19,812  INFO (GCodeAnalyzer.java:98) - Analyzing 1524_EnumTest.java
2007-07-18 19:47:20,968  INFO (GCodeAnalyzer.java:98) - Analyzing 1525_CommonsExtPropTestCase.java
2007-07-18 19:47:21,062  INFO (GCodeAnalyzer.java:98) - Analyzing 1526_AbsoluteFileResourceLoaderTestCase.java
2007-07-18 19:47:21,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1527_TemplateTestCase.java
2007-07-18 19:47:21,203 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c","d"}
2007-07-18 19:47:21,203 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{10,20,30,40,50}
2007-07-18 19:47:21,218  INFO (GCodeAnalyzer.java:98) - Analyzing 1528_InlineScopeVMTestCase.java
2007-07-18 19:47:21,250  INFO (GCodeAnalyzer.java:98) - Analyzing 1529_ParserTestCase.java
2007-07-18 19:47:21,296  INFO (GCodeAnalyzer.java:98) - Analyzing 152_AllTests.java
2007-07-18 19:47:21,343  INFO (GCodeAnalyzer.java:98) - Analyzing 1530_WrappedExceptionTestCase.java
2007-07-18 19:47:21,359  INFO (GCodeAnalyzer.java:98) - Analyzing 1531_IntrospectionCacheDataTestCase.java
2007-07-18 19:47:21,390  INFO (GCodeAnalyzer.java:98) - Analyzing 1532_VMContextLocalscopeTestCase.java
2007-07-18 19:47:21,437  INFO (GCodeAnalyzer.java:98) - Analyzing 1533_TemplateTestSuite.java
2007-07-18 19:47:21,468  INFO (GCodeAnalyzer.java:98) - Analyzing 1534_TestRequestHeaders.java
2007-07-18 19:47:21,515 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestRequestHeaders.class.getName()}
2007-07-18 19:47:21,562  INFO (GCodeAnalyzer.java:98) - Analyzing 1535_TestCookie.java
2007-07-18 19:47:21,734  INFO (GCodeAnalyzer.java:98) - Analyzing 1536_TestWebappRedirect.java
2007-07-18 19:47:21,781 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestWebappRedirect.class.getName()}
2007-07-18 19:47:21,781  INFO (GCodeAnalyzer.java:98) - Analyzing 1537_TestURI.java
