2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,setThrows(MethodInfo,ConstPool,Class[])  ReturnType:void for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,addLoadParameters(Bytecode,Class[],int)  ReturnType:int for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,addLoad(Bytecode,int,Class)  ReturnType:int for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,addReturn(Bytecode,Class)  ReturnType:int for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,makeParameterList(Bytecode,Class[])  ReturnType:void for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,makeWrapper(Bytecode,Class,int)  ReturnType:int for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,callFindMethod(Bytecode,String,int,int,String,String)  ReturnType:void for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,addUnwrapper(Bytecode,Class)  ReturnType:void for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyFactory.ClassLoaderProvider,makeWriteReplace(ConstPool)  ReturnType:MethodInfo for class: javassist.util.proxy.ProxyFactory.ClassLoaderProvider
2008-03-26 14:44:16,125  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.ProxyObject,setHandler(MethodHandler)  ReturnType:void for class: javassist.util.proxy.ProxyObject
2008-03-26 14:44:16,140  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.MethodHandler,invoke(Object,Method,Method,Object[])  ReturnType:Object for class: javassist.util.proxy.MethodHandler
2008-03-26 14:44:16,156  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for javassist.util.proxy.FactoryHelper,toClass(javassist.bytecode.ClassFile,java.lang.ClassLoader,null)  ReturnType: for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,156  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for javassist.util.proxy.FactoryHelper,toBytecode(javassist.bytecode.ClassFile)  ReturnType: for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,156  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for javassist.util.proxy.FactoryHelper,toClass2(java.lang.reflect.Method,java.lang.ClassLoader,java.lang.Object[])  ReturnType: for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,156  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.FactoryHelper,toClass2(Method,ClassLoader,Object[])  ReturnType:Class for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,171  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.FactoryHelper,toBytecode(ClassFile)  ReturnType:byte[] for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,171  WARN (ParseSrcVisitor.java:142) - Failed to get equivalent method declaration for javassist.util.proxy.FactoryHelper,writeFile0(javassist.bytecode.ClassFile,java.lang.String)  ReturnType: for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,171  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.FactoryHelper,writeFile0(ClassFile,String)  ReturnType:void for class: javassist.util.proxy.FactoryHelper
2008-03-26 14:44:16,171  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.MethodFilter,isHandled(Method)  ReturnType:boolean for class: javassist.util.proxy.MethodFilter
2008-03-26 14:44:16,187  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,findMethod(Object,String,String)  ReturnType:Method for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,187  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,findSuperMethod(Object,String,String)  ReturnType:Method for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,187  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,error(Object,String,String)  ReturnType:void for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,187  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,findSuperMethod2(Class,String,String)  ReturnType:Method for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,187  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,searchInterfaces(Class,String,String)  ReturnType:Method for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,203  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,findMethod2(Class,String,String)  ReturnType:Method for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,203  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,makeDescriptor(Method)  ReturnType:String for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,203  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,makeDescriptor(Class[],Class)  ReturnType:String for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,203  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,makeDesc(StringBuffer,Class)  ReturnType:void for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:16,203  WARN (ParseSrcVisitor.java:87) - Failed to get equivalent method declaration javassist.util.proxy.RuntimeSupport.DefaultMethodHandler,makeSerializedProxy(Object)  ReturnType:SerializedProxy for class: javassist.util.proxy.RuntimeSupport.DefaultMethodHandler
2008-03-26 14:44:20,515 DEBUG (APIUsageActions.java:101) - Finished downloading files...
2008-03-26 14:44:20,750 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_ByteArrayClassPath
2008-03-26 14:44:20,750  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ClassPool.java
2008-03-26 14:44:21,375  INFO (GCodeAnalyzer.java:98) - Analyzing 10_Klass.java
2008-03-26 14:44:22,140  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Foo.java
2008-03-26 14:44:22,187  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Foo.java
2008-03-26 14:44:22,375  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Klass.java
2008-03-26 14:44:22,453  INFO (GCodeAnalyzer.java:98) - Analyzing 14_ClassPool.java
2008-03-26 14:44:23,078  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ByteArrayClassPath.java
2008-03-26 14:44:23,171  INFO (GCodeAnalyzer.java:98) - Analyzing 16_ClassPool.java
2008-03-26 14:44:23,359  INFO (GCodeAnalyzer.java:98) - Analyzing 17_ByteArrayClassPath.java
2008-03-26 14:44:23,421  INFO (GCodeAnalyzer.java:98) - Analyzing 18_ClassPool.java
2008-03-26 14:44:23,578  INFO (GCodeAnalyzer.java:98) - Analyzing 19_ByteArrayClassPath.java
2008-03-26 14:44:23,640  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Klass.java
2008-03-26 14:44:23,718  INFO (GCodeAnalyzer.java:98) - Analyzing 20_AspectManager.java
2008-03-26 14:44:23,718  INFO (GCodeAnalyzer.java:98) - Analyzing 26_ClassPool.java
2008-03-26 14:44:24,296  INFO (GCodeAnalyzer.java:98) - Analyzing 27_ByteArrayClassPath.java
2008-03-26 14:44:24,343  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Foo.java
2008-03-26 14:44:24,562  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Klass.java
2008-03-26 14:44:24,703  INFO (GCodeAnalyzer.java:98) - Analyzing 4_ClassPool.java
2008-03-26 14:44:25,359  INFO (GCodeAnalyzer.java:98) - Analyzing 5_ClassPool.java
2008-03-26 14:44:25,531  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ClassPool.java
2008-03-26 14:44:25,734  INFO (GCodeAnalyzer.java:98) - Analyzing 7_AspectManager.java
2008-03-26 14:44:25,984  INFO (GCodeAnalyzer.java:98) - Analyzing 8_HotSwapInVM.java
2008-03-26 14:44:26,109  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Instrumentor.java
2008-03-26 14:44:26,734 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_bytecode_AccessFlag
2008-03-26 14:44:26,937  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ClassFile.java
2008-03-26 14:44:27,453  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ClassFile.java
2008-03-26 14:44:27,656  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Modifier.java
2008-03-26 14:44:27,718  INFO (GCodeAnalyzer.java:98) - Analyzing 12_AccessFlag.java
2008-03-26 14:44:27,734  INFO (GCodeAnalyzer.java:98) - Analyzing 13_JAClassFile.java
2008-03-26 14:44:27,968  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Modifier.java
2008-03-26 14:44:28,359  INFO (GCodeAnalyzer.java:98) - Analyzing 15_AccessFlag.java
2008-03-26 14:44:28,531  INFO (GCodeAnalyzer.java:98) - Analyzing 16_ClassFile.java
2008-03-26 14:44:28,921  INFO (GCodeAnalyzer.java:98) - Analyzing 17_CtClassType.java
2008-03-26 14:44:29,171  INFO (GCodeAnalyzer.java:98) - Analyzing 18_Expr.java
2008-03-26 14:44:29,640  INFO (GCodeAnalyzer.java:98) - Analyzing 19_Modifier.java
2008-03-26 14:44:29,750  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewNestedClass.java
2008-03-26 14:44:30,250  INFO (GCodeAnalyzer.java:98) - Analyzing 20_AccessFlag.java
2008-03-26 14:44:30,421  INFO (GCodeAnalyzer.java:98) - Analyzing 21_JAClassFile.java
2008-03-26 14:44:30,609  INFO (GCodeAnalyzer.java:98) - Analyzing 22_Modifier.java
2008-03-26 14:44:30,656  INFO (GCodeAnalyzer.java:98) - Analyzing 23_AccessFlag.java
2008-03-26 14:44:30,828  INFO (GCodeAnalyzer.java:98) - Analyzing 24_ClassInfoPool.java
2008-03-26 14:44:31,625  INFO (GCodeAnalyzer.java:98) - Analyzing 25_FieldTransformer.java
2008-03-26 14:44:32,000  INFO (GCodeAnalyzer.java:98) - Analyzing 26_BulkAccessorFactory.java
2008-03-26 14:44:32,375  INFO (GCodeAnalyzer.java:98) - Analyzing 27_ClassFile.java
2008-03-26 14:44:32,500  INFO (GCodeAnalyzer.java:98) - Analyzing 28_CtClassType.java
2008-03-26 14:44:32,750  INFO (GCodeAnalyzer.java:98) - Analyzing 29_Expr.java
2008-03-26 14:44:32,875  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtClassType.java
2008-03-26 14:44:33,187  INFO (GCodeAnalyzer.java:98) - Analyzing 30_Modifier.java
2008-03-26 14:44:33,281  INFO (GCodeAnalyzer.java:98) - Analyzing 31_AccessFlag.java
2008-03-26 14:44:33,390  INFO (GCodeAnalyzer.java:98) - Analyzing 32_Instrumentor.java
2008-03-26 14:44:33,781  INFO (GCodeAnalyzer.java:98) - Analyzing 33_Instrumentor.java
2008-03-26 14:44:34,437  INFO (GCodeAnalyzer.java:98) - Analyzing 34_Instrumentor.java
2008-03-26 14:44:34,500  INFO (GCodeAnalyzer.java:98) - Analyzing 35_Instrumentor.java
2008-03-26 14:44:34,687  INFO (GCodeAnalyzer.java:98) - Analyzing 36_JarAndClassUtil.java
2008-03-26 14:44:34,812  INFO (GCodeAnalyzer.java:98) - Analyzing 37_JavassistTypeInfoFactoryImpl.java
2008-03-26 14:44:34,890  INFO (GCodeAnalyzer.java:98) - Analyzing 38_FieldTransformer.java
2008-03-26 14:44:35,078  INFO (GCodeAnalyzer.java:98) - Analyzing 39_BulkAccessorFactory.java
2008-03-26 14:44:35,250  INFO (GCodeAnalyzer.java:98) - Analyzing 3_AccessFlag.java
2008-03-26 14:44:35,375  INFO (GCodeAnalyzer.java:98) - Analyzing 40_ClassicInstrumentor.java
2008-03-26 14:44:35,468  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Modifier.java
2008-03-26 14:44:35,890  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Expr.java
2008-03-26 14:44:36,078  INFO (GCodeAnalyzer.java:98) - Analyzing 6_JAClassFile.java
2008-03-26 14:44:36,500  INFO (GCodeAnalyzer.java:98) - Analyzing 7_Modifier.java
2008-03-26 14:44:37,000  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ClassInfoPool.java
2008-03-26 14:44:37,281  INFO (GCodeAnalyzer.java:98) - Analyzing 9_FieldTransformer.java
2008-03-26 14:44:37,484 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_bytecode_AlignmentException
2008-03-26 14:44:37,484 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_bytecode_AnnotationDefaultAttribute
2008-03-26 14:44:37,640  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Annotation.java
2008-03-26 14:44:37,796  INFO (GCodeAnalyzer.java:98) - Analyzing 1_AnnotationImpl.java
2008-03-26 14:44:37,984  INFO (GCodeAnalyzer.java:98) - Analyzing 2_ClassInfoPool.java
2008-03-26 14:44:38,250  INFO (GCodeAnalyzer.java:98) - Analyzing 3_DefaultValueAnnotationValidator.java
2008-03-26 14:44:38,312  INFO (GCodeAnalyzer.java:98) - Analyzing 4_AnnotationDefaultAttribute.java
2008-03-26 14:44:38,375  INFO (GCodeAnalyzer.java:98) - Analyzing 5_AnnotationDefaultAttribute.java
2008-03-26 14:44:38,562 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_bytecode_AnnotationsAttribute
2008-03-26 14:44:39,000  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Annotation.java
2008-03-26 14:44:39,171  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ParameterAnnotationsAttribute.java
2008-03-26 14:44:39,343  INFO (GCodeAnalyzer.java:98) - Analyzing 11_AnnotationsWriter.java
2008-03-26 14:44:39,468  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Annotation.java
2008-03-26 14:44:39,609  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CtClassType.java
2008-03-26 14:44:39,781  INFO (GCodeAnalyzer.java:98) - Analyzing 14_AnnotationsAttribute.java
2008-03-26 14:44:39,984  INFO (GCodeAnalyzer.java:98) - Analyzing 15_JavassistHelper.java
2008-03-26 14:44:40,390  INFO (GCodeAnalyzer.java:98) - Analyzing 16_JavassistAttributeExtractor.java
2008-03-26 14:44:40,890  INFO (GCodeAnalyzer.java:98) - Analyzing 17_JavassistAttributeExtractor.java
2008-03-26 14:44:41,000  INFO (GCodeAnalyzer.java:98) - Analyzing 18_DynamicClassFactory.java
2008-03-26 14:44:41,156  INFO (GCodeAnalyzer.java:98) - Analyzing 19_JavassistUtils.java
2008-03-26 14:44:41,265  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtClassType.java
2008-03-26 14:44:41,468  INFO (GCodeAnalyzer.java:98) - Analyzing 20_JarVisitor.java
2008-03-26 14:44:41,937  INFO (GCodeAnalyzer.java:98) - Analyzing 21_001739.java
2008-03-26 14:44:46,390  INFO (GCodeAnalyzer.java:98) - Analyzing 22_MyTransformer.java
2008-03-26 14:44:47,140  INFO (GCodeAnalyzer.java:98) - Analyzing 23_JavassistAnnotationTest.java
2008-03-26 14:44:48,000  INFO (GCodeAnalyzer.java:98) - Analyzing 24_ClassInfoPool.java
2008-03-26 14:44:48,171  INFO (GCodeAnalyzer.java:98) - Analyzing 25_Ejb3Deployment.java
2008-03-26 14:44:48,406  INFO (GCodeAnalyzer.java:98) - Analyzing 26_AnnotationElement.java
2008-03-26 14:44:48,593  INFO (GCodeAnalyzer.java:98) - Analyzing 27_MethodExecutionTransformer.java
2008-03-26 14:44:48,890  INFO (GCodeAnalyzer.java:98) - Analyzing 28_Ejb3AnnotationHandler.java
2008-03-26 14:44:49,000  INFO (GCodeAnalyzer.java:98) - Analyzing 29_FindAnnotations.java
2008-03-26 14:44:49,187  INFO (GCodeAnalyzer.java:98) - Analyzing 2_ParameterAnnotationsAttribute.java
2008-03-26 14:44:49,359  INFO (GCodeAnalyzer.java:98) - Analyzing 30_PortableAnnotationElement.java
2008-03-26 14:44:49,593  INFO (GCodeAnalyzer.java:98) - Analyzing 31_Instrumentor.java
2008-03-26 14:44:49,781  INFO (GCodeAnalyzer.java:98) - Analyzing 32_AspectAnnotationLoader.java
2008-03-26 14:44:50,234 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:44:50,234 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:44:50,265  INFO (GCodeAnalyzer.java:98) - Analyzing 33_ByteCodeAnnotationCompiler.java
2008-03-26 14:44:50,671  INFO (GCodeAnalyzer.java:98) - Analyzing 34_JavassistHelper.java
2008-03-26 14:44:50,781  INFO (GCodeAnalyzer.java:98) - Analyzing 35_RefinableMethodsInvocationChecker.java
2008-03-26 14:44:51,000  INFO (GCodeAnalyzer.java:98) - Analyzing 36_AnnotationComponentConfiguration.java
2008-03-26 14:44:51,093  INFO (GCodeAnalyzer.java:98) - Analyzing 37_Ejb3AnnotationHandler.java
2008-03-26 14:44:51,265  INFO (GCodeAnalyzer.java:98) - Analyzing 38_EJB3Util.java
2008-03-26 14:44:51,343  INFO (GCodeAnalyzer.java:98) - Analyzing 39_ComponentGenerator.java
2008-03-26 14:44:51,515  INFO (GCodeAnalyzer.java:98) - Analyzing 3_AnnotationsWriter.java
2008-03-26 14:44:51,625  INFO (GCodeAnalyzer.java:98) - Analyzing 40_ContainerGenerator.java
2008-03-26 14:44:51,734  INFO (GCodeAnalyzer.java:98) - Analyzing 41_ServiceSpecificationGenerator.java
2008-03-26 14:44:52,234  INFO (GCodeAnalyzer.java:98) - Analyzing 42_RuntimeDeploy.java
2008-03-26 14:44:52,343  INFO (GCodeAnalyzer.java:98) - Analyzing 43_Util.java
2008-03-26 14:44:53,015  INFO (GCodeAnalyzer.java:98) - Analyzing 44_ConnectionPointDataElement.java
2008-03-26 14:44:53,062  INFO (GCodeAnalyzer.java:98) - Analyzing 45_JavassistHelper.java
2008-03-26 14:44:53,140  INFO (GCodeAnalyzer.java:98) - Analyzing 46_RefinableMethodsInvocationChecker.java
2008-03-26 14:44:53,203  INFO (GCodeAnalyzer.java:98) - Analyzing 47_HookHelper.java
2008-03-26 14:44:53,312  INFO (GCodeAnalyzer.java:98) - Analyzing 48_ChecksInjector.java
2008-03-26 14:44:53,484  INFO (GCodeAnalyzer.java:98) - Analyzing 49_Instrumentor.java
2008-03-26 14:44:53,671  INFO (GCodeAnalyzer.java:98) - Analyzing 4_JavassistHelper.java
2008-03-26 14:44:54,078  INFO (GCodeAnalyzer.java:98) - Analyzing 50_FieldAnnotationClassNameAppender.java
2008-03-26 14:44:54,187  INFO (GCodeAnalyzer.java:98) - Analyzing 51_FindAnnotations.java
2008-03-26 14:44:54,312  INFO (GCodeAnalyzer.java:98) - Analyzing 52_AspectAnnotationLoader.java
2008-03-26 14:44:54,593 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:44:54,593 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:44:54,625  INFO (GCodeAnalyzer.java:98) - Analyzing 53_ByteCodeAnnotationCompiler.java
2008-03-26 14:44:55,281  INFO (GCodeAnalyzer.java:98) - Analyzing 54_Instrumentor.java
2008-03-26 14:44:55,468  INFO (GCodeAnalyzer.java:98) - Analyzing 55_MethodExecutionTransformer.java
2008-03-26 14:44:55,625  INFO (GCodeAnalyzer.java:98) - Analyzing 56_PortableAnnotationElement.java
2008-03-26 14:44:55,906  INFO (GCodeAnalyzer.java:98) - Analyzing 57_AnnotationElement.java
2008-03-26 14:44:56,046  INFO (GCodeAnalyzer.java:98) - Analyzing 58_Ejb3Deployment.java
2008-03-26 14:44:56,234  INFO (GCodeAnalyzer.java:98) - Analyzing 59_AnnotationElement.java
2008-03-26 14:44:56,343  INFO (GCodeAnalyzer.java:98) - Analyzing 5_JavassistAttributeExtractor.java
2008-03-26 14:44:56,750  INFO (GCodeAnalyzer.java:98) - Analyzing 60_MethodExecutionTransformer.java
2008-03-26 14:44:56,890  INFO (GCodeAnalyzer.java:98) - Analyzing 61_Ejb3AnnotationHandler.java
2008-03-26 14:44:57,203  INFO (GCodeAnalyzer.java:98) - Analyzing 62_FindAnnotations.java
2008-03-26 14:44:57,312  INFO (GCodeAnalyzer.java:98) - Analyzing 6_DynamicClassFactory.java
2008-03-26 14:44:57,421  INFO (GCodeAnalyzer.java:98) - Analyzing 7_JavassistUtils.java
2008-03-26 14:44:57,531  INFO (GCodeAnalyzer.java:98) - Analyzing 8_JarVisitor.java
2008-03-26 14:44:57,671  INFO (GCodeAnalyzer.java:98) - Analyzing 9_001739.java
2008-03-26 14:45:01,812 DEBUG (RepositoryAnalyzer.java:112) - Analyzing directory javassist_bytecode_annotation_Annotation
2008-03-26 14:45:02,765  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtClassType.java
2008-03-26 14:45:02,875  INFO (GCodeAnalyzer.java:98) - Analyzing 100_PortableAnnotationElement.java
2008-03-26 14:45:03,250  INFO (GCodeAnalyzer.java:98) - Analyzing 101_ClassInfoPool.java
2008-03-26 14:45:03,390  INFO (GCodeAnalyzer.java:98) - Analyzing 102_Instrumentor.java
2008-03-26 14:45:03,640  INFO (GCodeAnalyzer.java:98) - Analyzing 103_AnnotationProxy.java
2008-03-26 14:45:03,734  INFO (GCodeAnalyzer.java:98) - Analyzing 104_AspectAnnotationLoader.java
2008-03-26 14:45:04,312 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:45:04,312 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2008-03-26 14:45:04,343  INFO (GCodeAnalyzer.java:98) - Analyzing 105_EntityEnhancer.java
2008-03-26 14:45:04,468  INFO (GCodeAnalyzer.java:98) - Analyzing 106_HookHelper.java
2008-03-26 14:45:04,578  INFO (GCodeAnalyzer.java:98) - Analyzing 107_FieldAnnotationInjector.java
2008-03-26 14:45:04,953  INFO (GCodeAnalyzer.java:98) - Analyzing 108_ModelAnnotationReaderImpl.java
2008-03-26 14:45:05,093  INFO (GCodeAnalyzer.java:98) - Analyzing 109_ModelValidationCreatorImpl.java
2008-03-26 14:45:05,265  INFO (GCodeAnalyzer.java:98) - Analyzing 10_AnnotationsAttribute.java
2008-03-26 14:45:05,328  INFO (GCodeAnalyzer.java:98) - Analyzing 110_ModelAnnotationReader.java
2008-03-26 14:45:05,437  INFO (GCodeAnalyzer.java:98) - Analyzing 111_AnnotationsAttribute.java
2008-03-26 14:45:05,593  INFO (GCodeAnalyzer.java:98) - Analyzing 11_CtClassType.java
2008-03-26 14:45:05,796  INFO (GCodeAnalyzer.java:98) - Analyzing 12_AnnotationDefaultAttribute.java
2008-03-26 14:45:05,843  INFO (GCodeAnalyzer.java:98) - Analyzing 13_AnnotationsWriter.java
2008-03-26 14:45:06,312  INFO (GCodeAnalyzer.java:98) - Analyzing 14_AnnotationMemberValue.java
2008-03-26 14:45:06,375  INFO (GCodeAnalyzer.java:98) - Analyzing 15_JavassistAttributeExtractor.java
2008-03-26 14:45:06,671  INFO (GCodeAnalyzer.java:98) - Analyzing 16_DynamicClassFactory.java
2008-03-26 14:45:07,000  INFO (GCodeAnalyzer.java:98) - Analyzing 17_JavassistUtils.java
2008-03-26 14:45:07,031  INFO (GCodeAnalyzer.java:98) - Analyzing 18_001739.java
2008-03-26 14:45:11,265  INFO (GCodeAnalyzer.java:98) - Analyzing 19_AnnotationsAttribute.java
2008-03-26 14:45:11,281  INFO (GCodeAnalyzer.java:98) - Analyzing 1_AnnotationsAttribute.java
2008-03-26 14:45:11,468  INFO (GCodeAnalyzer.java:98) - Analyzing 20_MetaTag.java
2008-03-26 14:45:11,500  INFO (GCodeAnalyzer.java:98) - Analyzing 21_AnnotationsWriter.java
2008-03-26 14:45:11,515 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 21_AnnotationsWriter.java
2008-03-26 14:45:11,515  INFO (GCodeAnalyzer.java:98) - Analyzing 22_JavassistAnnotationTest.java
2008-03-26 14:45:11,593  INFO (GCodeAnalyzer.java:98) - Analyzing 23_ClassInfoPool.java
2008-03-26 14:45:11,781  INFO (GCodeAnalyzer.java:98) - Analyzing 24_MemberValueMapper.java
2008-03-26 14:45:11,968  INFO (GCodeAnalyzer.java:98) - Analyzing 25_DependsHandler.java
2008-03-26 14:45:12,046  INFO (GCodeAnalyzer.java:98) - Analyzing 26_Ejb3Deployment.java
2008-03-26 14:45:12,343  INFO (GCodeAnalyzer.java:98) - Analyzing 27_AnnotationInfoCreator.java
2008-03-26 14:45:12,437  INFO (GCodeAnalyzer.java:98) - Analyzing 28_Ejb3AnnotationHandler.java
2008-03-26 14:45:12,609  INFO (GCodeAnalyzer.java:98) - Analyzing 29_FindAnnotations.java
2008-03-26 14:45:12,703  INFO (GCodeAnalyzer.java:98) - Analyzing 2_AnnotationDefaultAttribute.java
2008-03-26 14:45:12,750  INFO (GCodeAnalyzer.java:98) - Analyzing 30_PortableAnnotationElement.java
2008-03-26 14:45:12,921  INFO (GCodeAnalyzer.java:98) - Analyzing 31_Instrumentor.java
2008-03-26 14:45:13,359  INFO (GCodeAnalyzer.java:98) - Analyzing 32_AnnotationProxy.java
2008-03-26 14:45:13,406  INFO (GCodeAnalyzer.java:98) - Analyzing 33_JavassistHelper.java
2008-03-26 14:45:13,515  INFO (GCodeAnalyzer.java:98) - Analyzing 34_RefinableMethodsInvocationChecker.java
2008-03-26 14:45:13,546  INFO (GCodeAnalyzer.java:98) - Analyzing 36_BeanDescImpl.java
2008-03-26 14:45:13,781  INFO (GCodeAnalyzer.java:98) - Analyzing 37_Ejb3AnnotationHandler.java
